fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.718978905795577,0.3850310247677755,0.3145324134364357,13.012694122035144,0.047910106578188054,51.44124961859755,186.78741632061642,0.9966536190325301,3.097952548000843,0.5997103651881135,9.620278045691249,6
5.8734973032053395,0.4140364152505891,0.1995773819243495,5.640280778685038,0.03483127792559525,32.158027657352896,137.3954179602076,0.9943213918012814,3.3544161374134114,0.5344288966062071,11.623165489344816,6
6.447264213115357,0.2646134280836241,0.2114059599877204,7.655565013702776,0.04140730006975907,32.306843972661575,118.95563930063487,0.9919378129437008,2.9719679059910304,0.3649375914785926,11.550192317495497,6
6.520688847227724,0.42839580737223726,0.13894417825388522,1.3965036560847903,0.03889531593100344,15.855627991580876,76.53767766630888,0.9907310841147102,3.1820095805238404,0.4072617720798016,10.644262009225018,5
6.599190461882481,0.4957883702159802,0.22222740640786987,6.065462992225601,0.08202311876722083,19.173964737107237,108.70821483861482,0.9942092486610261,3.123033372968283,0.4098528919086719,9.155616558926043,6
7.120412213665737,0.3962408734568673,0.6304573492671838,11.180234729029028,0.044012193372462864,51.8210855126068,153.87949209163116,0.9974974233196371,3.1587424709123137,0.4545221568058735,10.73386374454928,6
6.468388387381327,0.21534623359584498,0.30473012362244817,10.672967372779334,0.1379117027456012,30.216457604690284,129.23963713902975,0.9980461748190487,3.0098491769587485,0.4499577368281302,10.635462364973852,7
6.796779022175757,0.2630424633667766,0.40329799424991253,11.836909294037708,0.042092246049330574,70.07657899026071,158.99665377101826,0.9983631200228549,3.166107600962473,0.5228682812623741,9.55671710593516,7
7.100332596235752,0.2201756706401744,0.3244948116758202,1.3269564658279602,0.043540367269782124,29.24781632025293,129.8480236541217,0.9916794159192405,3.1472651341120863,0.5279251066782775,11.053246548433332,5
5.914776517331892,0.12957191773664695,0.42484668511915397,1.0173798680880692,0.04180193608070272,33.1994489224572,124.33171613388483,0.9897504926957685,3.2815631801273373,0.34110196275920646,11.121232119735858,6
6.610101094171958,0.45547122020953185,0.25498433861874836,3.3914773821889086,0.0401466898005477,15.84388093106692,87.82756700326604,0.9895201125236155,3.2353405696557465,0.5219366155140148,13.129358272145668,6
6.777375823937346,0.3518422570470661,0.2662186974859583,6.126469054120973,0.05554092282613038,35.05421410211791,131.19539967413857,0.991038309705063,3.1728909864712334,0.4400182891323506,11.460101946856353,7
6.4435771027647215,0.22713323530258786,0.17917469883450243,6.506680388257002,0.0661656973647421,37.09547993198,130.35058548359606,0.9941551311335151,3.2438079653905665,0.5073380487405854,9.946274400142986,6
5.662089155754327,0.22189300813353097,0.26599443904964004,10.782901287590953,0.04290875934563931,27.942039770686684,116.69364529515246,0.9941769644065671,3.354964628359644,0.3106794034749402,10.830128214266848,6
6.179777278174898,0.18599718552929373,0.2742923876376307,11.187783843893936,0.035916519380455154,49.87289488781207,128.01268449348177,0.9958059577977174,3.134449872874168,0.380312165798775,9.501087292741131,6
7.743736183071716,0.2567330887008649,0.2755606356483059,6.267506098094949,0.024294598515918767,33.374629609502556,117.27331877298174,0.9918071354353297,3.014383940972169,0.39046940250006235,12.139336224860068,7
6.568282154652716,0.4177203044560938,0.299472696934383,8.31693761425312,0.03470352313806237,27.709350790647672,86.66216251243742,0.9921879608418874,3.149209415423051,0.38347286792092183,11.547679742739636,9
6.547518496715288,0.24738859651442038,0.37349818689381675,8.02017490571121,0.03960772761267123,49.0330285532252,194.89014411459448,0.9962344166543328,3.4366473961653585,0.5104725541543099,9.491587845252226,6
6.539267682938318,0.2787555008242086,0.3494530022906064,9.417727395785299,0.029954803531659,14.343989142542924,80.70373686463529,0.9938115213904363,3.0850751256048343,0.5110072239739007,10.411655533977301,8
7.51163896405831,0.21151990797397197,0.3285300419902331,1.2631292562101626,0.04195870765006189,31.823930813866323,112.15351368625767,0.9910093932498815,2.9450414763043264,0.3837854002263519,10.771686790523624,6
7.79299708130322,0.23869186588373195,0.2837701536075418,1.7221471413806997,0.044177191757872526,48.85160235625312,145.04443785685427,0.993445917256244,3.3206086726273023,0.5106318573469931,9.987288300612036,8
5.365277048299088,0.3154148459396464,0.24543976774348258,5.627251586122579,0.04710914409086698,28.359510330517587,122.97489356263303,0.9914257450114059,3.2955306902274013,0.48846457390052844,11.396687415371247,5
7.311122020407006,0.2697922053562756,0.07787505491695113,8.270637717585632,0.30065111440451653,50.65771375019102,206.58725561185122,0.9961981651392614,3.1290034491294643,0.3670719685579993,9.145678359665235,5
5.6577871523186465,0.2524489594300282,0.25705363594845543,10.710677154090321,0.0529672504621604,29.09707140788456,114.9956366822084,0.9950659860440138,3.368543766916863,0.35237169295996806,10.61522927617173,6
7.271465915419429,0.28353519795252696,0.2485258908320654,14.066747662985074,0.06356233336235563,47.22520168809011,189.16510087251177,0.9993454393921842,2.9905934119922666,0.5231819778478284,9.192211775509673,7
6.432092454926675,0.27031479093353983,0.28861030210201094,7.090572559460065,0.08401578740738042,60.4287047768734,202.05137185145438,0.9961787949456641,3.21341025082501,0.4615580588028963,9.527461869159017,6
6.671561806873676,0.19272760095862115,0.254770595155128,1.0565455798948222,0.0666356794690578,37.01121582209017,132.46823820840137,0.9933462348922097,3.225268170363562,0.5583411317957162,10.23366610875201,7
6.58228705626082,0.27238235647569403,0.5192500565010986,7.919452942459462,0.056334126176081266,50.15827860873605,197.66380430119955,0.9953810294173394,3.177033447338822,0.48430369634675735,9.407378134891639,5
6.878676648054828,0.2473593054979955,0.48833840689302543,1.2019516384593387,0.03565820671322563,29.617835255420932,88.04067455595218,0.9894648267220713,3.091259443714393,0.3819747040662913,12.77878277521975,6
8.315183529230998,0.22857266279612853,0.3078182407519969,1.3273201282386309,0.049190146885286,11.196678867817196,77.90428291547552,0.9917280032240394,3.1358087934367114,0.39787180339502287,10.872146395583314,5
5.751392770759545,0.2555827240784097,0.2665990771335119,6.646688942102302,0.04892380598042922,31.562095340439615,122.68197806153982,0.9981591303462485,3.2487973242578607,0.3934986421220891,10.304236269505674,6
7.745015161152007,0.2234262448660307,0.3716276005998173,1.6086216779624183,0.038237346052033314,27.513393823103964,130.4895938435072,0.9935909045170637,3.159616794001272,0.7201091352010701,10.278615945156233,5
6.509830775772299,0.2372218885019313,0.28540772964248085,6.436707028624098,0.04985907433583873,16.10411898801459,80.88639194985385,0.9954024176502839,2.9619112530440623,0.494609496300013,10.105229772434607,4
6.335982851800468,0.1683970670120966,0.34827722517509774,5.3567820071359495,0.04271476613157406,37.7529760781156,117.29959020940186,0.992537548030125,3.2659154883836967,0.41674798866730045,10.39013000519281,6
5.905885374670086,0.2635251937332466,0.2797085500146293,4.636735918141932,0.027147998618273238,31.27152209730675,112.62365029995321,0.9902192697905784,3.3086805957391605,0.629297148603461,11.870037169849232,6
6.856087071203649,0.3179445542122407,0.1951239761363416,7.463523469264022,0.04350978035303426,67.14361534963041,215.10917199463597,0.9957384735941054,3.1193519093103923,0.40360518345109425,8.935243442680346,5
8.129866612752195,0.25949427694742205,0.35305574434452064,1.9592580092587872,0.04790663219321099,31.047529191976693,127.58864924274613,0.9935528044976063,2.9324263171381886,0.45004438551830717,10.277046757383724,6
6.702111444548035,0.26112362215032275,0.3858302964821537,7.383708217641723,0.048263722555082815,32.63418495396752,131.08595072864162,0.9940444998487998,3.0305805596101516,0.7647810675136927,10.896372838016356,7
6.327305986547316,0.1517545059122592,0.3509438628863377,1.1646271220210886,0.025225173439854594,33.88268668127002,96.36577442192498,0.9907093022811979,3.3526934318513018,0.579396782023719,10.81749920837742,6
6.579210156175703,0.16943787538934052,0.3657596382156475,12.012220914567466,0.04799151445218069,59.83841870722197,138.59897886134775,0.9951671974918741,3.2098431262814526,0.3910510314996203,10.731763693236873,6
6.748747747975332,0.18050608116088884,0.25090258109350067,5.408962814462203,0.043172947214179344,30.89405661082765,123.13143217122506,0.9981671222768833,3.283076784829363,0.3936107866719723,10.174488631572011,7
5.920048727784982,0.23494316125535109,0.3764403364776687,1.2549392421975358,0.02948425940271034,47.4649829367583,125.72907200049839,0.9886128388082651,3.0383328983836537,0.6760389648568634,12.654942562282777,7
7.574615821404479,0.20378510042331086,0.2839358122322732,12.997569484131699,0.04411373932763368,47.912979398047796,210.69471588443858,0.9982219309194014,3.0249886577578007,0.5069651383173119,9.545788852020594,8
8.020258432857043,0.4197682349051989,0.33375177590977184,11.2182380049116,0.06379192393182231,49.33477798425884,206.16690459793128,0.9987150159555095,3.0655009040889123,0.5820614211810524,10.450816372407962,6
6.422621269551317,0.2282937239427745,0.4840590179309637,8.704187538504488,0.04465097052593326,52.19759962103148,185.58527274474736,0.9966276748641407,3.136598036745673,0.4269897051253013,9.18733565836792,6
5.235978566676707,0.45055043499320835,0.1466347764607207,1.0414273634599116,0.040090651254142656,6.614300322595604,42.97731608648367,0.9913090944812715,3.4929835111822425,0.39612561895150555,11.755750137882337,6
5.639791590179669,0.2103510216082176,0.2710692331351846,11.127678630567768,0.047712766823644864,29.061211605199567,115.54390031535786,0.9942964447781024,3.356652409405045,0.3760476064069556,10.974925525124709,6
8.340539461778905,0.20363412533868852,0.3929271576840997,6.059654243643149,0.0484031603973207,30.420775255320613,142.80483810598676,0.9969456695717734,3.249915473529799,0.5173356508707603,10.423973574687407,6
6.4041472440429885,0.2052856625169595,0.2870375177425025,15.850359975456374,0.041573695675278396,49.20942412934484,138.53467911754464,0.9971869153019438,3.2169113568686742,0.3602937506047309,10.537364331757756,6
6.793297244269922,0.3532644208083446,0.25691003026541664,7.186287957813786,0.05176263640316485,34.26947455195073,131.1264251049427,0.9938984674978609,3.1240696510199224,0.43998028165550596,11.36239412020867,7
7.075501213924875,0.26520490631013677,0.4365596655005828,15.334008314448786,0.043393797260245594,46.257898765713676,160.91312982683596,0.9995271204677242,3.356631563172099,0.6990903287657529,8.808408587836636,5
8.067651192855093,0.14206682145000227,0.2870096531318761,11.028418696470073,0.027231303242045764,11.972664641953951,68.19760248865427,0.9946637434056719,3.0258795295206284,0.3598920768429491,11.428717192317794,6
6.201922113470714,0.28606260900669317,0.3249120415075389,7.448994172333992,0.034893898675166936,26.39739251447,91.16923670791049,0.9896782364166976,3.338939001208918,0.4983901411411765,11.372552615502824,5
5.830299127349011,0.5646910472535689,0.2256183068867149,4.214408294214489,0.032220030206838016,17.72376341054233,117.49366736713367,0.9902982823453788,3.3680192955899764,0.8554641728129604,12.786515660981516,6
5.772376878608027,0.25114478382438044,0.31886719404303476,4.571816506178478,0.03097338328186134,31.150780963077146,111.34126141634128,0.992670848488121,3.2843928057709797,0.6103072744773159,11.569255419431663,6
5.353590279023853,0.2369945293072896,0.302033835465101,1.6669567031414003,0.0383890083539764,35.23671923973852,92.29551229821291,0.9893176869326513,3.169392802807839,0.7622200076776108,12.031506151454328,7
7.623605365377149,0.20105975282088356,0.3569923793084387,1.7569844175450817,0.055036019428071084,48.04872864665193,145.1290390735997,0.9939088301869708,3.4175119858458767,0.5129666255593391,9.994889845086256,7
5.789976890868912,0.4201356306690051,0.2500791008812687,6.445185597069758,0.043690205951259525,33.0171981992871,144.86872698106416,0.9944314827621471,3.3940746177094114,0.5743515198602532,9.869172093094772,6
6.829243570815648,0.15362656047367806,0.4491762087894611,6.030354126565918,0.05152971655126137,47.96340641666079,151.65257764255904,0.9936131017174836,3.1845117201302098,0.539936301457844,10.18615495451818,6
6.662132963510567,0.20818309338234497,0.23100418332697076,1.5364049389469767,0.04632731336696609,31.5416631541754,136.69835839575472,0.9920962348197151,3.420036116028018,0.5157830894414852,10.01645525671199,6
6.53702557093389,0.1995367816402059,0.3719564179677477,0.9319201780386965,0.0447003928653599,32.4100941152172,123.45451451093014,0.9902207294939966,3.25746337564903,0.3768851169200483,11.464420236390072,3
6.358870947393859,0.17192692435761636,0.40303581625913476,1.3291365690091166,0.03333240651027537,37.005907593696136,131.52487651429797,0.9919191246650803,3.3935889425741537,0.5174160081309411,10.21166241089928,6
5.627566134429165,0.35082497899797066,0.2950143947048452,6.797347025348713,0.028346459400453744,37.06066256084323,124.76365805959577,0.991141704595162,3.356098048546523,0.39533149850409594,12.045927524217388,6
5.613901033335804,0.19872865490779074,0.3836645086367226,2.099714053779,0.04201320991853595,68.31236932839852,169.87557784856665,0.9929456450899321,3.493678081864953,0.9468936566104735,10.633907534920874,3
6.803227861427351,0.2924134357423479,0.18517076096262997,4.796425988683848,0.034327269335404594,35.97086261620975,94.41940514487618,0.9930757148165537,3.2888104197881742,0.3863584184094053,12.197822576743878,7
6.085195451605164,0.12843054500309384,0.37589595281925375,10.926262078299773,0.0545954452165302,94.88056496699541,186.0553997985429,0.9959220818524123,3.043070344737504,0.34023635258954377,9.259354542764218,5
7.784387768204189,0.24053727511758471,0.43584784677729793,1.8988760778452247,0.056720444680354434,37.79175362543691,137.04332201243858,0.9937332220539928,3.06104667306901,0.366726062790298,9.836664256236565,5
7.881943600447745,0.3954494755723019,0.4094362753358215,9.156129182090282,0.03455412706631389,37.55705930120867,140.99750011616996,0.9918654420124042,2.9252772253279518,0.2951353136035168,11.703157711161735,6
7.2027881843503225,0.2606591378406026,0.24880213583640667,14.756190903587422,0.05419704251158414,48.24940639755739,189.3785521813105,0.9985803649135598,3.025296434827883,0.4866368596192814,9.08555330219858,7
6.622823428466607,0.23723478633557493,0.2975700068627104,4.133856404043452,0.040549933484411375,16.14999155698966,90.59410336642117,0.992319227761275,3.2493278521728572,0.6382350965816184,11.709602730731497,6
6.5537349985643365,0.27771534740500087,0.31636898780820943,8.082139314026913,0.06012012145107207,30.274555283789116,133.58950096976707,0.9932137559280799,3.033105984903037,0.44068083517925527,9.76351898618484,7
